ds,yhat,yhat_lower,yhat_upper,actual
2020-08-31,276.3255780886617,241.80485036973033,313.77180548304545,289.6161193847656
2020-09-01,276.5172886860735,239.96692499155463,311.8728121016698,289.8755187988281
2020-09-02,277.4918310672872,242.64281163011464,312.17277619581307,296.7418212890625
2020-09-03,277.4839392169646,242.29747870251242,316.03695177997196,293.026123046875
2020-09-04,278.23324851505816,242.2754859726185,313.8878418317227,289.1064758300781
2020-09-08,278.7244375739229,240.6825983539761,314.3489235684021,284.7050476074219
2020-09-09,279.6921883873021,242.55645706432676,313.96030953735226,289.1250305175781
2020-09-10,279.6350726971163,245.9592405386653,315.86620398804695,282.24945068359375
2020-09-11,280.29731902751047,245.18891004031101,315.3749151545823,280.5095520019531
2020-09-14,280.1364555626329,243.4855477104152,318.30186956494464,287.10638427734375
2020-09-15,280.2001069626474,245.45093562928176,314.5521651820394,285.8595275878906
2020-09-16,281.0035470037872,243.8457579589917,315.8181362651993,285.1989440917969
2020-09-17,280.79413433642935,245.95187526362537,318.27296496893206,283.7661437988281
2020-09-18,281.3256038541682,246.15420498403697,314.5795756504573,286.5946044921875
2020-09-21,280.988282215368,244.87679964288574,316.8779408465824,278.3787841796875
2020-09-22,281.0893571748239,245.120081070632,315.64667549581446,273.7917785644531
2020-09-23,281.98737004949874,246.13876934080815,318.02153268949377,271.8192138671875
2020-09-24,281.9328493624372,244.1020869593313,315.50915250292815,272.30303955078125
2020-09-25,282.68103010279754,247.15598957759522,318.4885919290813,281.4586181640625
2020-09-28,283.3538106811933,246.87005240187383,320.952696326364,282.13775634765625
2020-09-29,283.8994420284695,248.04247188281363,322.3280990407327,282.99383544921875
2020-09-30,285.28593883322327,251.76302841960896,319.3095591125694,290.08380126953125
2020-10-01,285.7557815710089,251.70582260915165,323.6262123481205,291.2933044433594
2020-10-02,287.0550743191285,251.3065215509184,323.84951688852755,290.2792663574219
2020-10-05,289.4394361195423,255.6706525839318,324.5536727724064,296.02001953125
2020-10-06,290.5392308237529,255.53576563242987,325.2446547972296,292.5773620605469
2020-10-07,292.4539881897132,257.56435200060395,328.0012490009319,300.69085693359375
2020-10-08,293.4162628223811,255.50539131123483,329.8545484452324,299.9836730957031
2020-10-09,295.1630851067001,260.12961190893674,330.89710705823575,305.03594970703125
2020-10-12,298.5475373026682,261.71805683526617,333.87581571953876,307.0177917480469
2020-10-13,299.8493535994966,264.6413694758636,336.21118916525046,308.36700439453125
2020-10-14,301.89592524198713,266.0255892818111,340.0486761693394,299.4626159667969
2020-10-15,302.9196628684207,267.8770258283938,339.09756903472766,301.993408203125
2020-10-16,304.65917905550225,267.92677089349166,342.4241705313695,306.95269775390625
2020-10-19,307.64923470275875,273.6225496478363,345.667516197703,301.6677551269531
2020-10-20,308.71596349703447,271.6636187618399,342.96530081397043,300.9140930175781
2020-10-21,310.48882586795,274.1094994041434,344.9088021702104,300.3371887207031
2020-10-22,311.20941119336953,273.5538713814788,347.82375246845436,303.0727844238281
2020-10-23,312.62598424210444,278.5634676499678,349.26497033989034,307.6040344238281
2020-10-26,314.6261090205877,277.88101646507045,349.47490371205964,300.5884094238281
2020-10-27,315.3867601416504,280.3840112617356,351.66689390235587,298.2157897949219
2020-10-28,316.8792106317734,278.9713136163926,351.78044430589995,286.57598876953125
2020-10-29,317.35172217538116,280.85580557736347,353.49071788323937,282.5565185546875
2020-10-30,318.55791141344605,283.5223226377894,356.87463404357584,283.9149475097656
2020-11-02,320.1838651554611,282.80152943477196,354.9722583971889,290.39080810546875
2020-11-03,320.9076381806382,283.5908874979468,354.8765823803155,298.9974060058594
2020-11-04,322.40413456612293,287.11008889548043,358.2271834481352,329.8973693847656
2020-11-05,322.9174707926491,290.30032330822445,357.9460671478576,329.7485656738281
2020-11-06,324.1957140867609,290.3399304781556,359.99685538894283,323.2911682128906
2020-11-09,326.152494030771,290.68063216824066,361.680611772012,325.6545715332031
2020-11-10,326.9963800922442,289.8801160076452,363.289763246379,329.087890625
2020-11-11,328.60255600578347,291.339434004565,364.5796309724247,327.2362976074219
2020-11-12,329.20582095360095,295.1299545602941,365.21035877948844,329.7578430175781
2020-11-13,330.54525704749,295.1776652386412,363.5624111255089,330.9302062988281
2020-11-16,332.4340928643197,296.0340298455361,369.51994255551347,332.000244140625
2020-11-17,333.1504320406117,295.8920909065096,367.01557728627546,327.6084899902344
2020-11-18,334.59912958926236,297.6786008211662,370.53443741322207,320.5464172363281
2020-11-19,334.9833926483121,299.04582572476136,370.65852320111696,313.5588073730469
2020-11-20,336.0420895081768,301.21307622233337,371.2597374053629,311.4188537597656
2020-11-23,336.742261358968,299.8690492322481,372.5988959128557,311.7537841796875
2020-11-24,336.96327125882397,300.2892068706009,371.5174605734858,312.63763427734375
2020-11-25,337.84941326879016,303.34255567880547,372.04528243338285,310.0137939453125
2020-11-27,338.09204970978584,302.3285957442805,372.06249834907163,314.4334716796875
2020-11-30,336.9642446072267,301.37683718114124,373.68617901505854,312.9447021484375
2020-12-01,336.61357933273706,302.7531451862555,374.83743345487295,317.45733642578125
2020-12-02,336.9651258917797,303.2088407370723,374.0894924036046,323.3842468261719
2020-12-03,336.2708706789399,299.94826165836645,371.6211686724181,324.4263916015625
2020-12-04,336.2887456101099,302.5911057470231,372.341322169042,326.7235107421875
2020-12-07,334.27198970580565,298.3403469407064,370.37422945557984,324.827880859375
2020-12-08,333.77524115292096,295.0524229805262,367.80041241250694,324.827880859375
2020-12-09,334.05888630849125,297.69377395087014,371.7621198741439,321.6063537597656
2020-12-10,333.3739423911601,299.18792921237275,371.04823944375653,317.1614685058594
2020-12-11,333.475507627301,298.58944125612857,370.23418064413806,314.7523193359375
2020-12-14,332.101660487315,297.1686053634237,365.74579911095253,313.8745422363281
2020-12-15,331.92404007888643,297.9816476108966,367.55192817428303,317.1801452636719
2020-12-16,332.56323260804777,295.10192290600486,370.1440110333569,316.8719482421875
2020-12-17,332.2593275318871,298.8621470276643,368.7013077680998,319.0477600097656
2020-12-18,332.75600679551746,297.16581824292166,367.04144186999065,315.9755554199219
2020-12-21,332.5369091997745,296.4827026453653,367.7546673842389,313.82781982421875
2020-12-22,332.69751507750675,297.26374322998157,370.0901217274261,312.8287353515625
2020-12-23,333.6352940565621,298.6376064027062,369.41960400989825,315.2379455566406
2020-12-24,333.5822851947512,295.7375567021202,365.5120959023485,318.2260437011719
2020-12-28,334.2801065814623,296.6023909199686,373.47956312870883,323.0443420410156
2020-12-29,334.3887367090954,295.73544495085497,368.8397159329747,324.3516540527344
2020-12-30,335.21371150358254,299.4338608668426,371.08339606275655,322.14788818359375
2020-12-31,334.9912341645865,296.8889078397793,371.4707011256265,327.4612121582031
2021-01-04,334.58204951098287,301.3638881966349,371.49744773054135,326.3593444824219
2021-01-05,334.3517129606758,299.8513655657722,369.43206399127615,321.9704895019531
2021-01-06,334.833715643171,299.15590776180335,369.18075181898666,335.48236083984375
2021-01-07,334.2753200743604,296.9046342681964,370.5306393450621,340.8610534667969
2021-01-08,334.4303666742617,298.17481034876783,370.06992005116695,339.32958984375
2021-01-11,332.8030696551027,296.46345034604803,367.92154059728136,336.86444091796875
2021-01-12,332.4227766685032,294.93375669518116,368.4645900595839,333.70819091796875
2021-01-13,332.81521587595597,296.68108794089574,371.8200131946319,331.532470703125
2021-01-14,332.2319939146032,297.9271247323212,367.02964237627634,327.32110595703125
2021-01-15,332.42951437140295,298.0410000395058,367.44128349836143,328.0401306152344
2021-01-19,331.301166354204,297.3237860249728,368.3236600008399,328.8711853027344
2021-01-20,332.05832762506196,296.74020782498195,367.64794073377215,327.61053466796875
2021-01-21,331.88392933507794,295.9148159792449,367.43571237689844,331.4951477050781
2021-01-22,332.5249075470109,299.2820768186905,370.0461953369989,324.53839111328125
2021-01-25,332.85498469364506,296.7463736769063,367.1668217540397,324.78118896484375
2021-01-26,333.2439706330285,297.36424949901925,367.1652311603981,320.392333984375
2021-01-27,334.4343543595919,297.8022535828482,371.22389839888825,310.9423522949219
2021-01-28,334.6578840993105,297.73888020659257,371.9655753244679,315.7608337402344
2021-01-29,335.6504527109544,297.2983162361036,372.01065851452336,311.4933776855469
2021-02-01,336.662924923399,301.46374538937556,373.0666687774944,311.88555908203125
2021-02-02,337.13084635660357,301.02947311600224,371.63798201675667,316.2930908203125
2021-02-03,338.3179021848488,303.1422681873826,376.3201402655799,315.51800537109375
2021-02-04,338.4538575680528,300.51381778856495,373.6283810630988,307.51544189453125
2021-02-05,339.27461154150814,306.0535113310958,374.22294737959567,303.02386474609375
2021-02-08,339.2961101785003,302.4121113484061,377.14454282136177,302.865234375
2021-02-09,339.2946809121122,304.97046661100944,372.2003201997897,307.8049011230469
2021-02-10,339.95694429624695,305.1164304155935,376.71553235466143,311.32525634765625
2021-02-11,339.5233367239452,302.5923203437191,376.3973863172394,311.0171203613281
2021-02-12,339.74160345774436,301.9614161666088,374.9835233112524,306.5069580078125
2021-02-16,337.2855746100083,303.85600709251946,373.4171569667105,303.12664794921875
2021-02-17,337.38057150542744,299.6725284197903,373.4041174281329,305.2182922363281
2021-02-18,336.42709006531675,300.70288959924557,371.7063677403777,306.66571044921875
2021-02-19,336.1851134422437,299.7417435041779,370.80994451177287,303.0892639160156
2021-02-22,333.41453292519316,297.36016983036586,366.96809333338484,305.9467468261719
2021-02-23,332.68800015967315,297.05278295866054,369.53234299318314,307.6927795410156
2021-02-24,332.76061192396924,297.54658137263704,369.7610293437833,310.214111328125
2021-02-25,331.8890889611776,296.2833735267084,369.6588103598918,307.0953063964844
2021-02-26,331.8347889181681,296.01263892370696,368.7246451774688,310.223388671875
2021-03-01,330.2473623361178,293.8089796921726,365.91076519097425,312.4925231933594
2021-03-02,330.10829246150024,294.3869694896134,366.2478526910355,312.4831848144531
2021-03-03,330.8540027756781,294.6243670229421,366.31312461391235,310.830322265625
2021-03-04,330.73251869484847,295.3927146294458,368.06706707836787,311.7081298828125
2021-03-05,331.4953119934924,298.09686962161715,369.142440101174,324.1181945800781
2021-03-08,332.64903409488215,292.82955754453343,370.5848498543424,326.9849548339844
2021-03-09,333.47978639452344,296.18997037275085,369.74660100308466,328.6751403808594
2021-03-10,335.20236053087586,299.8827121754728,373.9900397190367,326.45269775390625
2021-03-11,336.0521708760858,300.73378661389603,372.9848476891252,329.7209777832031
2021-03-12,337.7683566016124,300.1126818584005,375.1759600995351,333.6286315917969
2021-03-15,341.55939706514914,306.6972251141351,375.7202575196398,331.623291015625
2021-03-16,343.16016960245094,309.5246570070282,379.8004957192004,332.2979736328125
2021-03-17,345.58309116266577,307.4197882498949,379.863986771982,330.0302429199219
2021-03-18,347.05605397856567,313.40926670865423,380.520630031899,339.2794189453125
2021-03-19,349.3117988042679,313.3261467989883,386.9368829834425,342.5874328613281
2021-03-22,354.1733620859135,318.8129392438594,390.72884894374624,343.7868957519531
2021-03-23,355.93851710746367,321.02755791890615,392.3469954345693,345.3238220214844
2021-03-24,358.4275344455389,323.48683635932355,394.27377586762157,347.2916564941406
2021-03-25,359.8686696947778,322.1373145570428,394.4730130160005,347.7508850097656
2021-03-26,361.99601150486086,326.25251202167175,396.17964745564177,352.8019714355469
2021-03-29,365.9196912692885,330.5741366531396,405.08647950681564,355.2196350097656
2021-03-30,367.2008275807053,330.6937333150227,403.48711061305073,350.0655212402344
2021-03-31,369.1282329672554,333.70356731274524,402.1748618819869,348.6692199707031
2021-04-01,369.93587633060906,334.7424331291074,408.58963399182215,343.9837341308594
2021-04-05,372.8633042952839,338.50616079972417,406.4475639153971,346.8981018066406
2021-04-06,373.25125101260835,335.9753603447263,408.650656582209,341.4535217285156
2021-04-07,374.2553930808516,339.9921342613262,409.2021077096688,342.6436767578125
2021-04-08,374.11736548521554,340.5051039368489,411.5290507452078,341.9408874511719
2021-04-09,374.5851594050028,338.8650539985203,410.7597621489882,352.6331787109375
2021-04-12,373.1922867847027,337.7980173727594,410.49608861487843,352.61444091796875
2021-04-13,372.6377331646794,336.54197978631504,407.1599685373807,350.94635009765625
2021-04-14,372.72237035910075,337.9305998849414,408.84026827473406,352.00537109375
2021-04-15,371.69480641126745,337.9526114106994,407.6113548760536,365.4809265136719
2021-04-16,371.30968331944285,337.2335395124578,406.2082958991013,366.41802978515625
2021-04-19,367.63814749836257,331.0996220955309,403.5461843787692,365.3216247558594
2021-04-20,366.4350401035967,328.7176992648609,402.21405702826286,371.59088134765625
2021-04-21,365.93398309724915,326.4252241057535,401.6490865830703,373.7274475097656
2021-04-22,364.3870011386335,325.71501952337627,398.5934225271155,371.6002197265625
2021-04-23,363.55141325755517,327.5858310921642,400.2342494543406,375.1331481933594
2021-04-26,358.95702674911274,322.4679799395915,394.5231087511683,370.9630126953125
2021-04-27,357.5899178899128,321.86657967972974,395.6105288164692,369.6885681152344
2021-04-28,356.994923273275,318.01069735591506,392.7113058620174,369.77288818359375
2021-04-29,355.4217580299206,318.9273069003526,392.85931334655834,376.295166015625
2021-04-30,354.6246258237768,318.1298091230431,390.9484445566384,373.7181701660156
2021-05-03,350.49127804641137,312.43389187286823,388.5802698953529,380.37158203125
2021-05-04,349.37584796311603,314.5487791296729,382.94307363775687,385.46942138671875
2021-05-05,349.07164753935217,312.89771244310936,383.8362554744177,386.55645751953125
2021-05-06,347.821919658625,312.73099680250283,383.94117498232447,388.87115478515625
2021-05-07,347.3741996067011,311.81747743635526,381.6928581568695,391.382568359375
2021-05-10,344.37797707211087,310.0552308358434,380.5651835855404,394.41876220703125
2021-05-11,343.6497034012762,304.6000328600147,379.78016202278764,385.8067321777344
2021-05-12,343.72679599658863,309.5706009675659,380.3270052872469,379.8749084472656
2021-05-13,342.7152230272519,306.94824815237047,379.9268340671199,382.8642578125
2021-05-14,342.49001004783446,306.2096645538691,378.5357317722182,384.0262756347656
2021-05-17,340.0327683841344,306.5535419948708,376.1888012667069,382.9298095703125
2021-05-18,339.43380447664066,303.7720968364095,374.2700228376355,384.56982421875
2021-05-19,339.6133828746811,304.103791958709,374.9156334551766,383.7450866699219
2021-05-20,338.8097971888611,300.7928473294539,374.64573315485006,382.9392395019531
2021-05-21,338.7670534836332,303.2909936834676,375.55924403399933,385.7412109375
2021-05-24,336.72491811779025,299.79189811363307,373.16077005337115,385.10400390625
2021-05-25,336.2299733184715,301.56823175257983,374.0003546019361,387.0718688964844
2021-05-26,336.5022964748574,299.38870068178977,373.22167872990445,387.2218322753906
2021-05-27,335.78407922027134,299.8087949319189,372.15697891825243,386.7439270019531
2021-05-28,335.82328263598265,299.42482803623096,370.1731612678887,386.0129089355469
2021-06-01,333.6537405131679,300.4359186788053,369.55845656437003,381.13995361328125
2021-06-02,334.0434729287361,299.4095960446966,368.4983204274502,380.3247375488281
2021-06-03,333.4574091085196,298.51806604956533,368.14979022820114,382.302001953125
2021-06-04,333.64472968784617,298.6040922984065,367.8453633658776,380.1279296875
2021-06-07,332.408009599794,296.5782292655109,368.40951101468727,375.076904296875
2021-06-08,332.22857850955376,294.38843758182185,366.95596607350035,376.4731750488281
2021-06-09,332.84169039570315,299.23412924358774,369.549989771512,375.8734436035156
2021-06-10,332.48902484123397,293.4735985371177,368.67123141582647,376.2389221191406
2021-06-11,332.9170417984815,298.54962650291327,370.21313225427576,372.8653869628906
2021-06-14,332.41618120818436,295.6046480712692,368.6890713017707,374.0555419921875
2021-06-15,332.4766057053432,294.93962095103717,368.2416538704779,375.1051025390625
2021-06-16,333.3223149740324,299.74671254350824,369.98595579712065,372.2655944824219
2021-06-17,333.19282081950314,296.12422168597806,369.6424512083648,372.35931396484375
2021-06-18,333.83295585271577,296.2983357384055,367.54979189791817,366.2175598144531
2021-06-21,333.89594807583353,298.56394612588787,369.9941760560692,374.4002685546875
2021-06-22,334.12192214717345,297.98829323644645,367.1183350237387,374.9834289550781
2021-06-23,335.12489031124926,297.07025977944505,368.5487976211596,372.03955078125
2021-06-24,335.14731750665567,297.790641254759,370.0776164805104,375.1527404785156
2021-06-25,335.9377340621278,303.9506475100328,372.26449214390783,380.8711853027344
2021-06-28,336.48797888371826,300.94460115861693,374.3505526051179,377.5886535644531
2021-06-29,336.9061377705858,300.7740640202275,374.16401140198195,374.428466796875
2021-06-30,338.12555766241985,304.9818753147668,374.49080038961995,376.6294250488281
2021-07-01,338.394302193553,303.7994544866704,375.5828792854881,380.8147888183594
2021-07-02,339.4662111283628,305.98473253184255,376.8919956871716,385.0189514160156
2021-07-06,341.9974926205473,305.80461288462783,374.58275471107515,385.8654479980469
2021-07-07,343.73033784868846,307.47015902863893,378.2423289344121,387.1821594238281
2021-07-08,344.5629744102818,307.61534927537815,380.2597567625337,385.5738525390625
2021-07-09,346.2475901317933,307.5145716466464,381.1993912094818,387.60546875
2021-07-12,349.9401926768142,313.1485033256202,385.7486757143765,391.3017578125
2021-07-13,351.56643170507476,312.95306547878994,387.2251861710354,393.6531066894531
2021-07-14,354.06344478225583,319.65176974883656,392.352786811735,390.0790710449219
2021-07-15,355.6690893536175,320.158232810079,392.75421871571865,395.07330322265625
2021-07-16,358.1245951810856,320.8460326470538,396.35511658707463,394.7440490722656
2021-07-19,364.04736013307894,329.73116719683856,397.8228426694756,384.7367858886719
2021-07-20,366.3309239758979,329.4126717260212,400.6139619964684,388.4142761230469
2021-07-21,369.42141044445964,335.4013528584204,402.8389452315908,389.98504638671875
2021-07-22,371.54483231394585,334.8316190842186,406.0196209312954,391.04779052734375
2021-07-23,374.431407896435,337.14408624528,411.6018807469159,392.863037109375
2021-07-26,381.03515340033704,346.74567120924803,417.3927254260346,388.95037841796875
2021-07-27,383.31868490823047,348.5642001110423,420.422948589319,390.4176330566406
2021-07-28,386.28869689352524,348.87456039880533,421.52257410456343,384.8402404785156
2021-07-29,388.17007894699475,352.45804851619476,422.47679648645686,387.5771484375
2021-07-30,390.69407157133423,353.77796052701933,424.78383534480247,387.70892333984375
2021-08-02,395.5293473163828,357.8971498014439,430.9950381449898,390.8597106933594
2021-08-03,397.0210087195528,362.1200881651367,432.8187164653182,396.8133239746094
2021-08-04,399.1149556026044,361.3336023391062,432.90331585741353,396.4747009277344
2021-08-05,400.0487194704401,365.067597151508,436.6916581813014,386.7401428222656
2021-08-06,401.56747351424855,363.01861856955384,438.78117092502407,390.4364929199219
2021-08-09,403.1937914612796,371.85937005808916,439.10586639755644,386.4392395019531
2021-08-10,403.6043314090756,369.1000860214677,442.27924492510436,387.2950134277344
2021-08-11,404.6377703608181,369.818295497584,441.103222382548,383.4952392578125
2021-08-12,404.5466631214623,368.30947165639793,441.7336613195203,381.8211364746094
2021-08-13,405.09022873868884,367.34316344534557,440.8212259754398,385.3105773925781
2021-08-16,404.20888619448135,367.73416928945977,439.08643282860464,392.4021911621094
2021-08-17,403.95422207609886,366.95361505898063,439.85142777868384,396.70050048828125
2021-08-18,404.4185733770772,365.74290303548776,440.77786861873574,392.50567626953125
2021-08-19,403.8577630480753,367.8140132573494,438.21668388339015,402.4471130371094
2021-08-20,404.0320794777028,365.7728625281556,440.35338628350513,404.158935546875
2021-08-23,402.62429333163664,368.4410617901831,436.49937017942307,400.06756591796875
2021-08-24,402.3708473902909,366.6422322682938,439.25367633054486,398.2335205078125
2021-08-25,402.9118795001096,365.0283296265905,439.40474785144403,394.7817077636719
2021-08-26,402.4933529872658,364.95359920450784,437.5427399186942,392.0635681152344
2021-08-27,402.86466467979847,368.54192769828205,439.41413918526024,393.8600769042969
2021-08-30,402.25831509933545,366.0772716574431,437.19844037093,393.4273986816406
2021-08-31,402.30220397594405,368.4632836998787,438.71703935712503,391.51806640625
2021-09-01,403.136471810047,366.9554070795599,441.8051873752312,392.5339050292969
2021-09-02,402.99668019784593,366.49032339213267,439.50324527244084,398.51568603515625
2021-09-03,403.62295202219,367.04287804231456,437.51080749328065,397.7161865234375
2021-09-07,403.70834521513774,366.0384972411876,437.37120668604774,396.19256591796875
2021-09-08,404.5928374324541,368.6873394091896,440.84774362037973,390.6903381347656
2021-09-09,404.45739291723623,368.58056851554284,443.05296980378444,389.9003601074219
2021-09-10,405.0446792003242,368.82043195563125,441.88030865792166,381.2264404296875
2021-09-13,404.6616756210289,367.05168774385294,441.09386531425423,391.2406311035156
2021-09-14,404.64613560717,369.0602278634371,440.2063168990044,389.371826171875
2021-09-15,405.3648638437256,368.4996331852411,442.17697944379296,394.0721435546875
2021-09-16,405.0636143555318,367.8505574860423,440.3963672872824,393.4302673339844
2021-09-17,405.4946981085513,369.2371456274207,439.4127430433443,396.56390380859375
2021-09-20,404.794278197462,367.24505394434726,439.4555643312532,389.5228271484375
2021-09-21,404.7515482788689,369.65650370747545,441.02644138363377,389.1830139160156
2021-09-22,405.4940941192854,369.15631909474604,441.2932338548241,385.7474365234375
2021-09-23,405.27276975413685,370.8792492743862,439.45543187404826,385.1150207519531
2021-09-24,405.84345844515923,368.62643223533166,441.2696024062204,384.2183837890625
2021-09-27,405.930565124083,369.5183214685002,440.47752770463757,382.5101318359375
2021-09-28,406.2681581853504,370.4860721736151,442.66326243056005,376.23358154296875
2021-09-29,407.4431688279385,368.6127213684712,441.266065921979,377.92303466796875
2021-09-30,407.7000537398837,370.64291030798177,443.51727588093456,368.79608154296875
2021-10-01,408.786953680844,371.7000470389757,445.7275950738673,370.39117431640625
2021-10-04,410.557640940986,375.76018628383395,445.36653747600985,365.2756652832031
2021-10-05,411.4669529217223,376.30909500833906,448.34389325033897,371.33502197265625
2021-10-06,413.2009769845238,379.68000367032806,451.42190903154363,372.10894775390625
2021-10-07,413.9935562860396,378.0364758617125,447.17881656446673,381.97210693359375
2021-10-08,415.5827335942489,381.10150914104696,451.3382291769109,385.5208740234375
2021-10-11,418.57204907154386,379.9149581777246,455.7724490511629,382.2457580566406
2021-10-12,419.76829595963153,382.5394667484216,455.73329761931353,380.59405517578125
2021-10-13,421.7216669222441,387.9061795968852,459.3088705006244,380.88671875
2021-10-14,422.663693872826,387.16811921350836,458.5736620962726,396.7525939941406
2021-10-15,424.3318404444244,391.70424032551364,460.57943158573966,404.0296936035156
2021-10-18,427.15507149766717,390.16886235681693,461.308301438778,400.7734069824219
2021-10-19,428.17625671617367,392.3961806452375,464.18917670832445,400.5469055175781
2021-10-20,429.9055482174835,393.0097765011018,463.64121295921996,410.6553649902344
2021-10-21,430.5826854175935,396.5368345755592,463.43697569476313,417.4416198730469
2021-10-22,431.9541492641957,395.17462266774766,466.35097879083577,423.93524169921875
2021-10-25,433.79319421179883,400.3247757390236,467.32765449876194,424.24664306640625
2021-10-26,434.48730270459924,397.87719981667067,470.68840256645746,429.1075134277344
2021-10-27,435.9052797280124,399.68794541029587,475.14948832178675,428.01263427734375
2021-10-28,436.2949153990747,401.1768318955157,471.92532005460333,429.8625183105469
2021-10-29,437.409664715164,402.8258291485082,472.17936030838575,434.610107421875
2021-11-01,438.71295724111263,404.89880500072536,475.3164030933186,428.6072082519531
2021-11-02,439.31554841722505,403.55741278970993,477.4462155447031,426.6534729003906
2021-11-03,440.8312736339862,404.88350586413026,475.5458707796347,431.64642333984375
2021-11-04,441.3603822485112,403.11021653472056,476.03992453857506,431.1084899902344
2021-11-05,442.6525570404456,410.9982258191655,479.0796006318451,430.2117919921875
2021-11-08,444.65751422197235,411.6558916222001,479.7166119223369,436.6392822265625
2021-11-09,445.52544579167676,408.095914196204,482.35989308066456,438.2722473144531
2021-11-10,447.16242507299944,410.59019222676227,480.183241577988,434.0721130371094
2021-11-11,447.80470176103125,410.87209438818314,484.3869117997224,431.7030029296875
2021-11-12,449.19260318436426,413.5924458241324,483.9734358970891,433.2131652832031
2021-11-15,451.2921288884511,416.47572073452943,488.23125747464155,425.483154296875
2021-11-16,452.10182887219236,417.3161104169548,490.2429680818671,424.36944580078125
2021-11-17,453.62566575847245,416.0718471921871,490.2433885671293,423.7370300292969
2021-11-18,454.09594455062955,415.05791679753094,492.3775815722969,424.22784423828125
2021-11-19,455.25064824265166,422.4024574940428,491.7837503824324,415.2896423339844
2021-11-22,456.28563216348476,422.3178342163685,493.60627902662196,412.9678649902344
2021-11-23,456.62825845390586,417.74435278257954,491.8167729615574,422.01922607421875
2021-11-24,457.63778021843495,423.604152974098,492.31000455426795,424.87908935546875
2021-11-26,458.1239887788301,422.2404061057306,491.21710476072695,415.2047424316406
2021-11-29,457.3221029729792,418.75556985429733,492.01364672519213,426.6156921386719
2021-11-30,457.06188106111165,422.42321836074444,495.13790613496764,419.2726135253906
2021-12-01,457.49211383203686,420.42735011707464,493.0910357513491,419.38592529296875
2021-12-02,456.8635792372792,420.0364086278612,492.34310128382873,420.9715881347656
2021-12-03,456.9333086105086,421.4348077343686,493.48909783892145,425.46942138671875
2021-12-06,454.98499332120196,422.6542622074898,490.3714417298365,435.6866760253906
2021-12-07,454.48247049441795,417.87929497015233,493.04555093602454,440.0614318847656
2021-12-08,454.74714444630916,419.7137076838942,492.1288259238554,443.9721984863281
2021-12-09,454.03118012166317,417.64894969345283,491.61432762768743,448.1954650878906
2021-12-10,454.09111130377914,419.6607016201124,491.3639417659414,452.8448791503906
2021-12-13,452.546503467392,416.56966630031127,489.6855535906432,452.7596435546875
2021-12-14,452.3034338319371,415.88096976292053,487.2199481435184,454.009521484375
2021-12-15,452.8765090389946,415.548036203891,487.0875705076006,468.1376037597656
2021-12-16,452.50798611040705,416.55648885029905,488.0908658367531,466.6982116699219
2021-12-17,452.943639614091,415.33579990391826,486.7844389382856,461.26300048828125
2021-12-20,452.5816702657153,418.6224023442455,488.098651694663,458.0528869628906
2021-12-21,452.7131721171111,416.013377760388,490.017995010564,461.34820556640625
2021-12-22,453.632973821902,418.36536839893466,488.65076545479104,467.9008483886719
2021-12-23,453.5737548435139,417.8268651813972,489.0690542506231,469.0844421386719
2021-12-27,454.3650127758067,418.80128042446074,492.22319014262246,472.98583984375
2021-12-28,454.52371299324307,418.2797120219587,491.07042258165455,476.2431640625
2021-12-29,455.40719025502426,420.99165439754535,491.15049272013255,478.74310302734375
2021-12-30,455.2500515800201,417.5385395349186,490.9320284337193,477.65411376953125
2021-12-31,455.79341584222595,420.5922341620786,490.34390043031664,475.4856872558594
2022-01-03,455.13266290290665,418.6082567137398,490.63789903223625,475.61822509765625
2022-01-04,454.9726617859897,420.9791899228872,491.0835286447733,464.84234619140625
2022-01-05,455.51988818943073,420.55313861382643,492.00553997373294,463.6965637207031
2022-01-06,455.01974345105174,417.5341004894901,491.181180216397,444.72021484375
2022-01-07,455.22439136510565,420.803081228068,490.8116488646523,434.2568359375
2022-01-10,453.6809550391351,417.48376716598955,491.73322851129853,440.317138671875
2022-01-11,453.3041128731299,416.4256479032382,491.00823782004403,444.104736328125
2022-01-12,453.6871602569914,418.70568074370334,488.4605918112813,448.5742492675781
2022-01-13,453.081879496647,416.32872112024467,490.8648575499201,442.6181335449219
2022-01-14,453.2452050817948,421.27016572583267,487.98073736112434,443.8112487792969
2022-01-18,451.830188621601,415.42000232419616,485.83064685489427,436.5199279785156
2022-01-19,452.4989018620321,418.1762540983558,492.04020990534826,437.96868896484375
2022-01-20,452.23331898813376,415.4160368982716,485.0827570131933,438.4233093261719
2022-01-21,452.78261064300443,417.02452187086016,489.2674866148472,436.6903991699219
2022-01-24,452.8573998687584,416.053648059354,490.5464761857114,437.73199462890625
2022-01-25,453.1752132158525,415.3420236437649,489.32542342403195,432.5902404785156
2022-01-26,454.30472364454374,418.93655010245163,492.91260678800705,434.09588623046875
2022-01-27,454.47937461732596,419.16253801388933,492.1332996757348,437.09765625
2022-01-28,455.43648496322425,419.902385888239,493.33067749832327,441.32080078125
2022-01-31,456.4325902857391,420.230717992024,492.73102887812576,447.4852600097656
2022-02-01,456.92645731386847,423.18656848777,494.27838161415576,443.5461120605469
2022-02-02,458.15493157781594,420.2161056600214,497.2238370746067,454.3125915527344
2022-02-03,458.3470830667363,423.23834312991346,494.59345905093943,462.8253479003906
