Price,Close,High,Low,Open,Volume,Return,Trend
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,,
Date,,,,,,,
2021-04-19 04:00:00+00:00,238.2100067138672,241.8000030517578,230.60000610351562,239.86666870117188,119058600,-0.03399658468630862,-0.007898983515710686
2021-04-20 04:00:00+00:00,239.663330078125,245.75,236.89666748046875,239.13999938964844,106827000,0.006101017267521991,-0.008878954834530273
2021-04-21 04:00:00+00:00,248.0399932861328,248.27999877929688,232.6666717529297,234.92333984375,93646500,0.034951793439894185,0.0023520753403691863
2021-04-22 04:00:00+00:00,239.89666748046875,251.2566680908203,239.34666442871094,247.1666717529297,106770900,-0.03283069676699324,0.0027407046468076457
2021-04-23 04:00:00+00:00,243.13333129882812,245.7866668701172,238.48666381835938,239.93333435058594,85110000,0.013491908213451476,0.005204334962117474
2021-04-26 04:00:00+00:00,246.06666564941406,249.76666259765625,244.20333862304688,247.0,93115500,0.012064715006025573,-0.002424691182505397
2021-04-27 04:00:00+00:00,234.913330078125,241.3333282470703,234.4499969482422,239.32000732421875,88311000,-0.04532647907368281,-0.006589951951401922
2021-04-28 04:00:00+00:00,231.46665954589844,236.1666717529297,231.1999969482422,232.1366729736328,66813000,-0.014672094304228334,-0.015977952790628525
2021-04-29 04:00:00+00:00,225.6666717529297,234.0833282470703,222.8333282470703,233.1699981689453,86536200,-0.02505755171974844,-0.02835204169921986
2021-04-30 04:00:00+00:00,236.47999572753906,238.49000549316406,222.04666137695312,222.52999877929688,122276100,0.04791723957558203,0.0027291978505350847
2021-05-03 04:00:00+00:00,228.3000030517578,235.3333282470703,226.8333282470703,234.60000610351562,81129300,-0.034590632711300695,-0.003910314951822369
2021-05-04 04:00:00+00:00,224.53334045410156,227.81666564941406,219.23333740234375,226.31333923339844,89217900,-0.01649874089928205,-0.0010573780116669058
2021-05-05 04:00:00+00:00,223.64666748046875,228.43333435058594,222.44667053222656,227.02000427246094,65705700,-0.003948959080373515,-0.01834611089698542
2021-05-06 04:00:00+00:00,221.17999267578125,227.0066680908203,216.6666717529297,226.9199981689453,83353800,-0.011029338520784915,-0.010492346166813493
2021-05-07 04:00:00+00:00,224.1233367919922,230.0,220.07333374023438,221.93333435058594,70407600,0.013307460953421169,-0.0005569455492457539
2021-05-10 04:00:00+00:00,209.67999267578125,221.68333435058594,209.20333862304688,221.63333129882812,94177200,-0.06444373139784076,-0.02072186965506817
2021-05-11 04:00:00+00:00,205.73333740234375,209.03334045410156,198.53334045410156,199.74667358398438,139511700,-0.018822278764288325,-0.02331951640290264
2021-05-12 04:00:00+00:00,196.6300048828125,206.80332946777344,195.58999633789062,200.8300018310547,101470800,-0.044248212926854213,-0.0425047410296611
2021-05-13 04:00:00+00:00,190.56333923339844,202.15333557128906,186.5500030517578,200.51333618164062,132554700,-0.030853203980896415,-0.031307898557346316
2021-05-14 04:00:00+00:00,196.5800018310547,197.6233367919922,190.15333557128906,194.47000122070312,100112700,0.03157303299711356,-0.01450946130354569
2021-05-17 04:00:00+00:00,192.27667236328125,196.57666015625,187.06666564941406,191.85000610351562,97171200,-0.02189098294684022,-0.007057051310207692
2021-05-18 04:00:00+00:00,192.6233367919922,198.75,187.7933349609375,189.3333282470703,110491800,0.0018029458511532592,0.003828331967142199
2021-05-19 04:00:00+00:00,187.82000732421875,188.73666381835938,182.32666015625,184.18333435058594,118735200,-0.02493638386588848,-0.015008140320525146
2021-05-20 04:00:00+00:00,195.5933380126953,196.28334045410156,190.35667419433594,191.6666717529297,92463300,0.04138712802336375,0.00608456333620951
2021-05-21 04:00:00+00:00,193.6266632080078,198.89332580566406,193.3333282470703,198.70333862304688,78091800,-0.010054917128925145,0.0021319423428500426
2021-05-24 04:00:00+00:00,202.14666748046875,204.82666015625,191.21665954589844,193.86666870117188,103674300,0.0440022264046771,0.025111479099705236
2021-05-25 04:00:00+00:00,201.56333923339844,204.663330078125,198.57000732421875,202.43666076660156,84017700,-0.002885668382965889,0.010353880297595356
2021-05-26 04:00:00+00:00,206.3766632080078,208.72332763671875,200.5,202.52000427246094,85917900,0.023879957500782645,0.02166550517416462
2021-05-27 04:00:00+00:00,210.28334045410156,210.3766632080078,205.40333557128906,206.74667358398438,79111800,0.018929840154243482,0.013308043090686747
2021-05-28 04:00:00+00:00,208.4066619873047,211.8633270263672,207.4600067138672,209.5,68211000,-0.008924522802159385,0.011295091617622247
2021-06-01 04:00:00+00:00,207.96665954589844,211.26666259765625,206.85000610351562,209.26666259765625,54254700,-0.002111268599623961,0.0026313495841533787
2021-06-02 04:00:00+00:00,201.7066650390625,207.7866668701172,199.7133331298828,206.7100067138672,69908400,-0.030100952337768105,-0.013712247913183817
2021-06-03 04:00:00+00:00,190.94667053222656,201.51666259765625,190.4066619873047,200.60000610351562,90335700,-0.05334476431283097,-0.02851899508340768
2021-06-04 04:00:00+00:00,199.68333435058594,200.20333862304688,192.39999389648438,193.23666381835938,72110700,0.045754470575515294,-0.012563748691694595
2021-06-07 04:00:00+00:00,201.7100067138672,203.3333282470703,194.2933349609375,197.27667236328125,67631100,0.010149431698305955,0.0008530459869967588
2021-06-08 04:00:00+00:00,201.19667053222656,207.69667053222656,198.5,207.6699981689453,78160200,-0.002544921741878703,0.01778632684398085
2021-06-09 04:00:00+00:00,199.5933380126953,203.92999267578125,199.2100067138672,200.72332763671875,49753800,-0.007968981371759054,-0.00012149047177726728
2021-06-10 04:00:00+00:00,203.3733367919922,205.52999877929688,200.1666717529297,201.2933349609375,71758800,0.018938501740255687,0.0028081995422059767
2021-06-11 04:00:00+00:00,203.29666137695312,204.18666076660156,200.5066680908203,203.41000366210938,48615900,-0.0003770180312155924,0.0035308341124270135
2021-06-14 04:00:00+00:00,205.89666748046875,208.49667358398438,203.05999755859375,204.07666015625,61272000,0.012789221849023313,0.010450235186021136
2021-06-15 04:00:00+00:00,199.7866668701172,205.59666442871094,199.41000366210938,205.56333923339844,53292300,-0.029675082579620482,-0.005754292920604254
2021-06-16 04:00:00+00:00,201.6233367919922,202.8333282470703,197.8333282470703,199.17999267578125,66432300,0.009193155632698069,-0.002564235032633033
2021-06-17 04:00:00+00:00,205.53334045410156,207.1566619873047,200.44667053222656,200.6300048828125,68104200,0.019392614586788648,-0.00036310412004458836
2021-06-18 04:00:00+00:00,207.77000427246094,209.4499969482422,203.93333435058594,204.4566650390625,73682700,0.010882243306208794,0.01315600450856517
2021-06-21 04:00:00+00:00,206.94332885742188,210.4633331298828,202.9600067138672,208.16000366210938,74438100,-0.003978800587379316,0.008765352435206042
2021-06-22 04:00:00+00:00,207.90333557128906,209.52333068847656,205.1666717529297,206.0833282470703,57476700,0.004638983624974058,0.003847475447934512
2021-06-23 04:00:00+00:00,218.85667419433594,219.06666564941406,210.01333618164062,210.6666717529297,93297600,0.05268476618207507,0.017781649739889938
2021-06-24 04:00:00+00:00,226.60667419433594,232.5399932861328,222.5366668701172,224.99667358398438,137947200,0.035411302984154513,0.030911684263734546
2021-06-25 04:00:00+00:00,223.9566650390625,231.27000427246094,222.89999389648438,229.86000061035156,97490100,-0.011694312026312215,0.025467252379972456
2021-06-28 04:00:00+00:00,229.57333374023438,231.56666564941406,223.44000244140625,223.8800048828125,64884600,0.025079265670401973,0.016265418876081423
2021-06-29 04:00:00+00:00,226.9199981689453,229.1699981689453,225.29666137695312,228.21665954589844,52143900,-0.011557681931348984,0.0006090905709135915
2021-06-30 04:00:00+00:00,226.56666564941406,230.93666076660156,226.04666137695312,226.58999633789062,56774700,-0.0015570796861552605,0.003988168017632576
2021-07-01 04:00:00+00:00,225.97332763671875,229.3300018310547,224.26666259765625,227.97332763671875,55903500,-0.0026188230779431443,-0.005244528231815797
2021-07-02 04:00:00+00:00,226.3000030517578,233.3333282470703,224.4199981689453,226.32666015625,81163500,0.0014456370513082906,-0.000910088570930038
2021-07-06 04:00:00+00:00,219.86000061035156,228.0,217.13333129882812,227.23666381835938,69853500,-0.028457809785947474,-0.00987699860419411
2021-07-07 04:00:00+00:00,214.88333129882812,221.89999389648438,212.77333068847656,221.42333984375,56376000,-0.02263562857139878,-0.016549267102012655
2021-07-08 04:00:00+00:00,217.60333251953125,218.14332580566406,206.82000732421875,209.4566650390625,68319900,0.012658037290573132,-0.012811800355591041
2021-07-09 04:00:00+00:00,218.98333740234375,219.6366729736328,214.89666748046875,217.72666931152344,54421500,0.006341837079579804,-0.001211918067081948
2021-07-12 04:00:00+00:00,228.56666564941406,229.0800018310547,220.72000122070312,220.73333740234375,77781000,0.0437628194032984,0.02092089792448378
2021-07-13 04:00:00+00:00,222.84666442871094,231.0933380126953,222.10000610351562,228.77333068847656,62898300,-0.0250255268170938,0.008359709888594802
2021-07-14 04:00:00+00:00,217.7933349609375,226.20333862304688,217.6133270263672,223.5833282470703,64923600,-0.022676262535623493,-0.0013129899831396303
2021-07-15 04:00:00+00:00,216.86666870117188,222.04666137695312,212.6266632080078,219.4633331298828,60628800,-0.004254796226577984,-0.017318861859765094
2021-07-16 04:00:00+00:00,214.74000549316406,218.89999389648438,214.06666564941406,218.22666931152344,49113000,-0.009806316575730722,-0.012245791779310733
2021-07-19 04:00:00+00:00,215.4066619873047,215.73333740234375,207.09666442871094,209.9633331298828,63891300,0.003104482057777691,-0.003652210248177005
2021-07-20 04:00:00+00:00,220.1666717529297,220.79666137695312,213.5,217.3300018310547,46461300,0.02209778342837665,0.005131982970141206
2021-07-21 04:00:00+00:00,218.42999267578125,221.6199951171875,216.76333618164062,219.8699951171875,41859900,-0.007888019850240235,0.005771415211971369
2021-07-22 04:00:00+00:00,216.4199981689453,220.72332763671875,214.86666870117188,218.81333923339844,45317100,-0.009202007847976312,0.0016692519100533672
2021-07-23 04:00:00+00:00,214.4600067138672,216.26666259765625,212.43333435058594,215.45333862304688,43814700,-0.009056424875986235,-0.008715484191400927
2021-07-26 04:00:00+00:00,219.2066650390625,222.73333740234375,215.70333862304688,216.99000549316406,76009800,0.022133069927244398,0.0012915457344272834
2021-07-27 04:00:00+00:00,214.92666625976562,222.1666717529297,209.0800018310547,221.13333129882812,98439900,-0.01952494819687245,-0.002149434381871429
2021-07-28 04:00:00+00:00,215.66000366210938,218.32333374023438,213.13333129882812,215.6666717529297,48019800,0.0034120354402995545,0.002006719056890501
2021-07-29 04:00:00+00:00,225.78334045410156,227.89666748046875,216.26666259765625,216.59666442871094,91183800,0.04694118807422987,0.010276091772552324
2021-07-30 04:00:00+00:00,229.06666564941406,232.50999450683594,223.0,223.9199981689453,88969200,0.014541928508582602,0.021631717341037342
2021-08-02 04:00:00+00:00,236.55667114257812,242.31333923339844,232.8000030517578,233.3333282470703,100847400,0.032697928666004517,0.03139368174960566
2021-08-03 04:00:00+00:00,236.5800018310547,240.88333129882812,233.6699981689453,239.6666717529297,64860900,9.862621233169833e-05,0.01577949446230627
2021-08-04 04:00:00+00:00,236.97332763671875,241.63333129882812,236.30999755859375,237.0,51007800,0.001662548831768751,0.011486367903368322
2021-08-05 04:00:00+00:00,238.2100067138672,240.31666564941406,237.1366729736328,238.6666717529297,38758800,0.005218642492307302,0.0023266058454692504
2021-08-06 04:00:00+00:00,233.03334045410156,238.77667236328125,232.5433349609375,237.3000030517578,46869000,-0.021731523084098314,-0.0049501105866740875
2021-08-09 04:00:00+00:00,237.9199981689453,239.67666625976562,235.0433349609375,236.72332763671875,44145900,0.020969779282747014,0.0014856328969853339
2021-08-10 04:00:00+00:00,236.663330078125,238.8633270263672,233.9600067138672,237.99667358398438,40296900,-0.005281893495678203,-0.002014545765676501
2021-08-11 04:00:00+00:00,235.94000244140625,238.39332580566406,234.73666381835938,237.57000732421875,29401800,-0.0030563570472872392,0.004210509579927191
2021-08-12 04:00:00+00:00,240.75,240.93333435058594,233.13333129882812,235.44667053222656,52377300,0.020386528392057013,0.004016092616363857
2021-08-13 04:00:00+00:00,239.05667114257812,243.3000030517578,238.1133270263672,241.23666381835938,50194500,-0.007033557040173943,0.00343220476819861
2021-08-16 04:00:00+00:00,228.72332763671875,236.5,225.46665954589844,235.02333068847656,68032200,-0.0432254973537064,-0.009957508667274443
2021-08-17 04:00:00+00:00,221.90333557128906,224.86000061035156,216.27999877929688,224.22000122070312,71163900,-0.02981764971635026,-0.0266922347034102
2021-08-18 04:00:00+00:00,229.663330078125,231.92333984375,223.11666870117188,223.25,61048200,0.03497015710402862,-0.012690996655342679
2021-08-19 04:00:00+00:00,224.49000549316406,228.85000610351562,222.52999877929688,226.07000732421875,42940500,-0.02252568828990298,-0.005791060300741539
2021-08-20 04:00:00+00:00,226.75332641601562,230.7100067138672,224.56666564941406,227.61666870117188,44525700,0.010082056516856674,0.007508841776994106
2021-08-23 04:00:00+00:00,235.43333435058594,237.3766632080078,226.9166717529297,228.47999572753906,60794700,0.03827951753459802,0.008611961920517238
2021-08-24 04:00:00+00:00,236.163330078125,238.4066619873047,234.2133331298828,236.89332580566406,39249300,0.0031006472789958384,0.017154073776816842
2021-08-25 04:00:00+00:00,237.06666564941406,238.99000549316406,234.6666717529297,235.67666625976562,37936800,0.0038250458739306215,0.01506840356250816
2021-08-26 04:00:00+00:00,233.72000122070312,238.46665954589844,232.5399932861328,236.10333251953125,39642900,-0.01411697599720807,-0.0023970942814272034
2021-08-27 04:00:00+00:00,237.30667114257812,238.3333282470703,234.03334045410156,235.0,41501400,0.015346011908018431,0.0016846939282469942
2021-08-30 04:00:00+00:00,243.6366729736328,243.6666717529297,237.57666015625,238.24000549316406,55812600,0.02667435264494311,0.009301129518584491
2021-08-31 04:00:00+00:00,245.24000549316406,246.79666137695312,242.14666748046875,244.3333282470703,62566200,0.00658083407543808,0.016200399542799875
2021-09-01 04:00:00+00:00,244.69667053222656,247.3300018310547,243.7566680908203,244.69332885742188,39612900,-0.0022155233598404322,0.010346554453513587
2021-09-02 04:00:00+00:00,244.1300048828125,246.99000549316406,243.51333618164062,244.8333282470703,38331900,-0.002315788147756681,0.0006831741892803223
2021-09-03 04:00:00+00:00,244.52333068847656,244.6666717529297,241.39999389648438,244.0833282470703,45738300,0.0016111325842673718,-0.0009733929744432471
2021-09-07 04:00:00+00:00,250.97332763671875,253.39999389648438,246.4199981689453,246.6666717529297,60119400,0.02637783858939624,0.00855772767530231
2021-09-08 04:00:00+00:00,251.2899932861328,254.81666564941406,246.92333984375,253.86000061035156,56379000,0.0012617502122473923,0.009750240461970336
2021-09-09 04:00:00+00:00,251.6199951171875,254.03334045410156,250.5433349609375,251.1366729736328,42233100,0.001313231087076927,0.009650939962906854
2021-09-10 04:00:00+00:00,245.42333984375,254.20333862304688,244.83999633789062,253.1999969482422,45552600,-0.024627038366134335,-0.007350685688936672
2021-09-13 04:00:00+00:00,247.6666717529297,248.25999450683594,236.28334045410156,246.73666381835938,68857500,0.00914066245943812,-0.004724381606539763
2021-09-14 04:00:00+00:00,248.163330078125,251.49000549316406,245.46665954589844,247.52333068847656,55574700,0.0020053498586631857,-0.004493675349344343
2021-09-15 04:00:00+00:00,251.94332885742188,252.2866668701172,246.1199951171875,248.3333282470703,46073100,0.015231899000174076,0.008792637106091794
2021-09-16 04:00:00+00:00,252.3300018310547,252.97000122070312,249.20333862304688,250.94332885742188,41770200,0.0015347617076681974,0.00625733685550182
2021-09-17 04:00:00+00:00,253.163330078125,253.67999267578125,250.0,252.38333129882812,84612600,0.0033025333532406,0.006689731353694291
